x-axis,1,2
second,Volt,Volt
+142.3000E-06,+10.0845526755E+00,-62.8205E-06
+142.4000E-06,+10.0845526755E+00,-4.3700710E-03
+142.5000E-06,+10.0845526755E+00,+8.5516805E-03
+142.6000E-06,+10.1649546847E+00,-62.8205E-06
+142.7000E-06,+10.0271226690E+00,+7.1159303E-03
+142.8000E-06,+10.0960386767E+00,+1.3729297E-03
+142.9000E-06,+10.0845526755E+00,-62.8205E-06
+143.0000E-06,+10.0845526755E+00,-62.8205E-06
+143.1000E-06,+10.0845526755E+00,-62.8205E-06
+143.2000E-06,+10.0845526755E+00,-62.8205E-06
+143.3000E-06,+10.1419826821E+00,-7.2415713E-03
+143.4000E-06,+10.0845526755E+00,-62.8205E-06
+143.5000E-06,+10.0960386767E+00,+8.5516805E-03
+143.6000E-06,+10.1190106795E+00,-62.8205E-06
+143.7000E-06,+10.0845526756E+00,-62.8205E-06
+143.8000E-06,+10.1304966808E+00,-62.8205E-06
+143.9000E-06,+10.1534686833E+00,+9.9874306E-03
+144.0000E-06,+10.1419826821E+00,-62.8205E-06
+144.1000E-06,+10.0845526755E+00,-7.2415713E-03
+144.2000E-06,+10.0845526755E+00,-62.8205E-06
+144.3000E-06,+10.0845526755E+00,+5.6801801E-03
+144.4000E-06,+10.0845526755E+00,-62.8205E-06
+144.5000E-06,+10.0500946716E+00,-62.8205E-06
+144.6000E-06,+10.0845526755E+00,-62.8205E-06
+144.7000E-06,+10.0845526755E+00,+7.1159303E-03
+144.8000E-06,+10.1419826820E+00,+2.8086798E-03
+144.9000E-06,+10.0845526755E+00,-8.6773215E-03
+145.0000E-06,+10.0845526755E+00,-4.3700710E-03
+145.1000E-06,+10.0845526755E+00,+9.9874306E-03
+145.2000E-06,+10.1649546847E+00,-4.3700710E-03
+145.3000E-06,+10.0960386769E+00,-62.8205E-06
+145.4000E-06,+10.0271226689E+00,-62.8205E-06
+145.5000E-06,+10.0845526755E+00,+9.9874306E-03
+145.6000E-06,+10.0845526755E+00,-62.8205E-06
+145.7000E-06,+10.0845526755E+00,-5.8058211E-03
+145.8000E-06,+10.0845526756E+00,-62.8205E-06
+145.9000E-06,+10.0845526755E+00,-62.8205E-06
+146.0000E-06,+10.0960386769E+00,+8.5516805E-03
+146.1000E-06,+10.1075246780E+00,-62.8205E-06
+146.2000E-06,+10.0845526755E+00,-62.8205E-06
+146.3000E-06,+10.0845526755E+00,-62.8205E-06
+146.4000E-06,+10.0845526755E+00,-62.8205E-06
+146.5000E-06,+10.1649546847E+00,-62.8205E-06
+146.6000E-06,+10.0500946716E+00,-5.8058212E-03
+146.7000E-06,+10.0845526755E+00,-62.8205E-06
+146.8000E-06,+10.0615806729E+00,-62.8205E-06
+146.9000E-06,+10.0845526755E+00,-7.2415713E-03
+147.0000E-06,+10.1649546847E+00,-62.8205E-06
+147.1000E-06,+10.0845526755E+00,+5.6801801E-03
+147.2000E-06,+10.0845526755E+00,-10.1130717E-03
+147.3000E-06,+10.1649546847E+00,-5.8058212E-03
+147.4000E-06,+10.0960386769E+00,-8.6773215E-03
+147.5000E-06,+10.0845526755E+00,-62.8205E-06
+147.6000E-06,+10.0845526755E+00,-62.8205E-06
+147.7000E-06,+10.0845526755E+00,-62.8205E-06
+147.8000E-06,+10.0845526755E+00,+1.3729296E-03
+147.9000E-06,+10.0845526755E+00,+9.9874306E-03
+148.0000E-06,+10.0386086702E+00,-62.8205E-06
+148.1000E-06,+10.1649546847E+00,+8.5516805E-03
+148.2000E-06,+10.1075246780E+00,+2.8086798E-03
+148.3000E-06,+10.0845526755E+00,-2.9343208E-03
+148.4000E-06,+10.0845526755E+00,-62.8205E-06
+148.5000E-06,+10.0845526755E+00,-62.8205E-06
+148.6000E-06,+10.0845526756E+00,+9.9874306E-03
+148.7000E-06,+10.0845526755E+00,+5.6801802E-03
+148.8000E-06,+10.0845526755E+00,-62.8205E-06
+148.9000E-06,+10.1075246780E+00,+7.1159303E-03
+149.0000E-06,+10.0271226690E+00,-62.8205E-06
+149.1000E-06,+10.1649546847E+00,-62.8205E-06
+149.2000E-06,+10.0500946715E+00,+9.9874306E-03
+149.3000E-06,+10.0845526754E+00,-62.8205E-06
+149.4000E-06,+10.0845526755E+00,+5.6801802E-03
+149.5000E-06,+10.0960386769E+00,+8.5516805E-03
+149.6000E-06,+10.0845526755E+00,-62.8205E-06
+149.7000E-06,+10.0845526755E+00,-2.9343208E-03
+149.8000E-06,+10.0960386767E+00,-8.6773215E-03
+149.9000E-06,+10.1649546847E+00,-62.8205E-06
+150.0000E-06,+10.1649546846E+00,-62.8205E-06
+150.1000E-06,+10.0845526755E+00,-62.8205E-06
+150.2000E-06,+10.0960386769E+00,-62.8205E-06
+150.3000E-06,+10.0845526755E+00,-62.8205E-06
+150.4000E-06,+10.0845526755E+00,-62.8205E-06
+150.5000E-06,+10.0845526755E+00,-62.8205E-06
+150.6000E-06,+10.1304966807E+00,-62.8205E-06
+150.7000E-06,+10.0845526756E+00,-62.8205E-06
+150.8000E-06,+10.1649546847E+00,+5.6801802E-03
+150.9000E-06,+10.1534686833E+00,+1.3729297E-03
+151.0000E-06,+10.1075246780E+00,-62.8205E-06
+151.1000E-06,+10.0845526755E+00,-62.8205E-06
+151.2000E-06,+10.0960386767E+00,+8.5516805E-03
+151.3000E-06,+10.1190106795E+00,-62.8205E-06
+151.4000E-06,+10.1649546846E+00,-62.8205E-06
+151.5000E-06,+10.0845526755E+00,+4.2444300E-03
+151.6000E-06,+10.0845526755E+00,-62.8205E-06
+151.7000E-06,+10.1419826821E+00,-7.2415713E-03
+151.8000E-06,+10.1419826820E+00,-62.8205E-06
+151.9000E-06,+10.1649546847E+00,-62.8205E-06
+152.0000E-06,+10.1304966807E+00,-62.8205E-06
+152.1000E-06,+10.0041506664E+00,-62.8205E-06
+152.2000E-06,+10.0845526755E+00,-62.8205E-06
+152.3000E-06,+10.0960386769E+00,+8.5516805E-03
+152.4000E-06,+10.1075246780E+00,-7.2415713E-03
+152.5000E-06,+10.1075246782E+00,-62.8205E-06
+152.6000E-06,+10.0845526755E+00,-62.8205E-06
+152.7000E-06,+10.0845526755E+00,-4.3700710E-03
+152.8000E-06,+10.1649546847E+00,-62.8205E-06
+152.9000E-06,+10.0845526755E+00,+15.7304313E-03
